start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-18 08:15:00+01:00,2023-01-18 08:20:00+01:00,2023-01-18 00:00:00+01:00,5,0.028433323855558714,France 3,"Mike, une vie de chien",Mike et les paparasites,2018,"Saison:1 - Episode:25 - Dans la vie, Mike n'a qu'un seul souhait : profiter de l'absence de ses maîtres pour lire le journal dans son rocking chair, une tasse de thé à portée de patte. Une vie de chien, quoi… Mais apparemment, c'est impossible. Car, malheureusement pour lui, les autres animaux domestiques préfèrent semer la pagaille, pendant que les animaux de l'extérieur profitent de l'absence des propriétaires pour squatter la maison. Dans chaque épisode, Mike, qui n'aspire qu'à une vie calme et raffinée, se retrouve à protéger la maison des autres animaux car, après tout, c'est son boulot !",série d'animation,divertissement
2023-01-18 08:20:00+01:00,2023-01-18 08:29:00+01:00,2023-01-18 00:00:00+01:00,9,0.05117998294000568,France 3,"Mike, une vie de chien",L'invitation,2018,"Saison:1 - Episode:23 - Dans la vie, Mike n'a qu'un seul souhait : profiter de l'absence de ses maîtres pour lire le journal dans son rocking chair, une tasse de thé à portée de patte. Une vie de chien, quoi… Mais apparemment, c'est impossible. Car, malheureusement pour lui, les autres animaux domestiques préfèrent semer la pagaille, pendant que les animaux de l'extérieur profitent de l'absence des propriétaires pour squatter la maison. Dans chaque épisode, Mike, qui n'aspire qu'à une vie calme et raffinée, se retrouve à protéger la maison des autres animaux car, après tout, c'est son boulot !",série d'animation,divertissement
2023-01-18 08:29:00+01:00,2023-01-18 08:30:00+01:00,2023-01-18 00:00:00+01:00,1,0.005686664771111743,France 3,Shaun le mouton : Mossy Bottom Farm,Plus de lumière,2016,"Saison:1 - Episode:10 - Alors que le troupeau est plongé dans l'obscurité, il découvre une manière remarquable de faire revenir la lumière...",série d'animation,divertissement
2023-01-18 08:30:00+01:00,2023-01-18 09:09:00+01:00,2023-01-18 00:00:00+01:00,39,0.22177992607335797,France 3,Le temps d'un détour,,,,magazine de l'art de vivre,magazine
2023-01-18 09:09:00+01:00,2023-01-18 10:03:00+01:00,2023-01-18 00:00:00+01:00,54,0.3070798976400341,France 3,Dans votre région,,,"Des hommes et des femmes, issus de toutes les régions de France, partagent leurs expériences, leurs passions, et font découvrir leur mode de vie.",documentaire société,documentaire
2023-01-18 10:03:00+01:00,2023-01-18 10:50:00+01:00,2023-01-18 00:00:00+01:00,47,0.2672732442422519,France 3,"Dans votre région, la suite",,,,magazine régional,magazine
2023-01-18 10:50:00+01:00,2023-01-18 10:55:00+01:00,2023-01-18 00:00:00+01:00,5,0.028433323855558714,France 3,Consomag,Les droits des voyageurs en train avec une autre compagnie que la sncf,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-01-18 10:55:00+01:00,2023-01-18 11:30:00+01:00,2023-01-18 00:00:00+01:00,35,0.199033266988911,France 3,Outremer.le mag,,,,magazine de découvertes,magazine
2023-01-18 11:30:00+01:00,2023-01-18 11:35:00+01:00,2023-01-18 00:00:00+01:00,5,0.028433323855558714,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-01-18 11:35:00+01:00,2023-01-18 11:49:00+01:00,2023-01-18 00:00:00+01:00,14,0.0796133067955644,France 3,Outremer.l'info,,,,journal,journal
2023-01-18 11:49:00+01:00,2023-01-18 11:50:00+01:00,2023-01-18 00:00:00+01:00,1,0.005686664771111743,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-01-18 11:50:00+01:00,2023-01-18 12:00:00+01:00,2023-01-18 00:00:00+01:00,10,0.05686664771111743,France 3,12/13 : Edition de proximité,,,Un rendez-vous d'information quotidien qui s'intéresse à l'actualité déclinée au niveau local.,journal,journal
2023-01-18 12:00:00+01:00,2023-01-18 12:18:00+01:00,2023-01-18 00:00:00+01:00,18,0.10235996588001137,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-01-18 12:18:00+01:00,2023-01-18 12:25:00+01:00,2023-01-18 00:00:00+01:00,7,0.0398066533977822,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-01-18 12:25:00+01:00,2023-01-18 12:55:00+01:00,2023-01-18 00:00:00+01:00,30,0.17059994313335228,France 3,12/13 : Journal national,,,Journal national du 12\/13 pour connaître l'essentiel de l'actualité nationale à la mi-journée.,journal,journal
2023-01-18 12:55:00+01:00,2023-01-18 14:05:00+01:00,2023-01-18 00:00:00+01:00,70,0.398066533977822,France 3,Météo à la carte,,,"Reportages en régions et rubriques en plateau permettent de mieux comprendre l'impact de la météo sur la santé, la nature, l'histoire et la vie de tous les jours.",magazine de découvertes,magazine
2023-01-18 14:05:00+01:00,2023-01-18 15:15:00+01:00,2023-01-18 00:00:00+01:00,70,0.398066533977822,France 3,Le Renard,Le prix du mensonge,2012,"Saison:40 - Episode:8 - Richard Voss enquête sur le meurtre d'un entrepreneur, qui a été abattu devant son domicile. Le fils et le gendre du défunt sont aussitôt soupçonnés.",série policière,divertissement
2023-01-18 15:15:00+01:00,2023-01-18 16:15:00+01:00,2023-01-18 00:00:00+01:00,60,0.34119988626670456,France 3,Le Renard,Un secret trop lourd à porter,2012,"Saison:40 - Episode:9 - La famille Steinbeck dirige l'un des empires industriels les plus puissants d'Allemagne. Markus, l'héritier de la famille, et Angela, sa femme, attendent un heureux événement. Malheureusement, leur bonheur vole en éclat lorsqu'Angela se fait froidement assassiner. Ce drame permet de lever le voile sur une vérité troublante : depuis plusieurs mois, Angela dupait son mari et sa belle-famille en faisant semblant d'être enceinte...",série policière,divertissement
2023-01-18 16:15:00+01:00,2023-01-18 16:50:00+01:00,2023-01-18 00:00:00+01:00,35,0.199033266988911,France 3,"Duels en familles, le match des régions",,,Les Français connaissent-ils bien leurs régions ? Deux familles de quatre personnes s'opposent pour remporter des sommes pouvant atteindre plusieurs milliers d'euros. Elles devront trouver les réponses aux questions de Cyril Féraud sur des sujets concernant leurs régions respectives.,divertissement : jeu,divertissement
2023-01-18 16:50:00+01:00,2023-01-18 17:00:00+01:00,2023-01-18 00:00:00+01:00,10,0.05686664771111743,France 3,La p'tite librairie,L'amitié de Cicéron,,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-01-18 17:00:00+01:00,2023-01-18 17:45:00+01:00,2023-01-18 00:00:00+01:00,45,0.25589991470002843,France 3,Slam,,,"Accessible à tous les publics, ""Slam"" est un jeu de lettres 100% original qui fait la joie des amoureux des mots, des férus de quiz et des adeptes des mots fléchés, en mixant tous les genres, de la géographie aux mathématiques, en passant par la chimie...et bien sûr le français. Au menu: vivacité d'esprit, humour, vocabulaire, orthographe et bien sûr culture générale!",divertissement : jeu,divertissement
2023-01-18 17:45:00+01:00,2023-01-18 18:29:00+01:00,2023-01-18 00:00:00+01:00,44,0.2502132499289167,France 3,Questions pour un champion,,,"Samuel Etienne anime ce jeu emblématique, qui voit chaque soir s'affronter quatre candidats autour de questions de culture générale.",divertissement : jeu,divertissement
2023-01-18 18:29:00+01:00,2023-01-18 18:30:00+01:00,2023-01-18 00:00:00+01:00,1,0.005686664771111743,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-01-18 18:30:00+01:00,2023-01-18 18:50:00+01:00,2023-01-18 00:00:00+01:00,20,0.11373329542223486,France 3,Le 18h30,,,"""Le 18.30"", c'est le rendez-vous d'informations régionales, avec plateau et reportages, qui ouvre la case des informations du soir de la rédaction de France 3.",journal,journal
2023-01-18 18:50:00+01:00,2023-01-18 19:00:00+01:00,2023-01-18 00:00:00+01:00,10,0.05686664771111743,France 3,"18h30, la suite",,,"Faisant suite au ""18.30"", cette séquence prolonge les débats sur le thème du jour du rendez-vous d'informations régionales de France 3, en attendant les informations nationales.",journal,journal
2023-01-18 19:00:00+01:00,2023-01-18 19:24:00+01:00,2023-01-18 00:00:00+01:00,24,0.13647995450668182,France 3,19/20 : Journal régional,,,Toute l'actualité régionale par la rédaction de France 3.,journal,journal
2023-01-18 19:24:00+01:00,2023-01-18 19:30:00+01:00,2023-01-18 00:00:00+01:00,6,0.034119988626670456,France 3,19/20 : Météo régionale,,,Un aperçu des prévisions météorologiques qui devraient concerner la région pour les jours à venir.,météo,méteo
2023-01-18 19:30:00+01:00,2023-01-18 20:00:00+01:00,2023-01-18 00:00:00+01:00,30,0.17059994313335228,France 3,19/20 : Journal national,,,Toute l'actualité nationale par la rédaction de France 3.,journal,journal
2023-01-18 20:00:00+01:00,2023-01-18 20:10:00+01:00,2023-01-18 00:00:00+01:00,10,0.05686664771111743,France 3,Saveurs de saison,"Hiver gastronomie: les pâtes aux oursins, un plaisir à partager !",,Des recettes avec des produits régionaux.,magazine culinaire,magazine
2023-01-18 20:10:00+01:00,2023-01-18 20:20:00+01:00,2023-01-18 00:00:00+01:00,10,0.05686664771111743,France 3,Météo régionale,,,,météo,méteo
2023-01-18 20:20:00+01:00,2023-01-18 20:50:00+01:00,2023-01-18 00:00:00+01:00,30,0.17059994313335228,France 3,Les 100 lieux qu'il faut voir,"L'Isère, de Vienne aux terres pastorales",2020,"Saison:5 - Episode:2 - Découverte du département de l'Isère, du massif des Ecrins jusqu'au sud du Dauphiné. Pour débuter ce voyage, direction la cité médiévale du Grésivaudan.",documentaire découvertes,documentaire
2023-01-18 20:50:00+01:00,2023-01-18 21:05:00+01:00,2023-01-18 00:00:00+01:00,15,0.08529997156667614,France 3,Tout le sport,,,,sport : multisports,sport
2023-01-18 21:05:00+01:00,2023-01-18 21:10:00+01:00,2023-01-18 00:00:00+01:00,5,0.028433323855558714,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-01-18 21:10:00+01:00,2023-01-18 23:05:00+01:00,2023-01-18 00:00:00+01:00,115,0.6539664486778505,France 3,Secrets d'histoire,L'homme au masque de fer,,"Qui se cachait derrière le ""masque de fer"", le prisonnier le plus célèbre de la France de Louis XIV ? Qui a décidé d'isoler cet homme en le privant de tout contact et de toute sortie ? Quelle faute grave, quel crime a-t-il commis pour subir ce châtiment que personne avant lui n'avait reçu ? Des écrivains comme Voltaire, Alexandre Dumas ou Marcel Pagnol ont largement contribué à forger la légende.",magazine historique,magazine
2023-01-18 23:05:00+01:00,2023-01-18 23:11:00+01:00,2023-01-18 00:00:00+01:00,6,0.034119988626670456,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-01-18 23:11:00+01:00,2023-01-19 00:04:00+01:00,2023-01-18 00:00:00+01:00,53,0.3013932328689224,France 3,Enquêtes de Région,,,"""Enquêtes de Région"" nous propose des magazines d'enquête diffusés simultanément dans chaque région. Au programme : reportages et enquêtes sur des événements régionaux qui ont fait la Une de l'actualité ces dernières semaines. Des éclairages pour les citoyens et acteurs de la vie locale.",magazine régional,magazine
2023-01-18 00:41:00+01:00,2023-01-18 03:15:00+01:00,2023-01-18 00:00:00+01:00,154,0.8768433638899961,Canal+,Elvis,,2022,"A la fin des années 1940, le petit Elvis s'installe à Memphis avec ses parents. Passionné de musique, l'adolescent parvient au fil des ans à se construire une solide réputation en écumant les foires et festivals du Tennessee jusqu'au Texas. En 1955, sa rencontre avec Tom Parker, un manager réputé, lui offre l'opportunité d'enfin réaliser son rêve : devenir un chanteur adulé des foules. Rapidement, l'alchimie parfaite entre ces deux hommes, aux ambitions similaires mais pas pour les mêmes raisons, donne des résultats au delà de toutes les espérances. Au sommet, Elvis devient certes la star qu'il souhaitait être. Mais à quel prix...",film : biographie,
2023-01-18 03:15:00+01:00,2023-01-18 04:21:00+01:00,2023-01-18 00:00:00+01:00,66,0.3757900130957126,Canal+,La Croisade,,2021,"Joseph souhaite contribuer au financement d'un énorme projet écologique en Afrique visant à sauver la planète. Pour cela, il vend les objets de valeurs de ses parents, bien sûr sans leur en faire part. Apprenant le pot-aux-roses, Abel et Marianne comprennent rapidement que leur fils n'est pas le seul participant à cette idée. Des centaines d'enfants font exactement la même chose en revendant des biens précieux pour accumuler un maximum d'argent possible. Devant l'engouement de leur enfant, ils décident de le suivre et l'aider dans sa quête, sachant que l'objectif reste de partir sur le continent africain pour réaliser ce projet...",film : comédie,divertissement
2023-01-18 04:21:00+01:00,2023-01-18 04:25:00+01:00,2023-01-18 00:00:00+01:00,4,0.022775152308831065,Canal+,L'immoral,,2021,,film : court métrage,divertissement
2023-01-18 04:25:00+01:00,2023-01-18 04:31:00+01:00,2023-01-18 00:00:00+01:00,6,0.0341627284632466,Canal+,Baiser violet,,2021,"Un mystérieux invité observe, puis aborde une femme, lors d'une fête.",film : court métrage dramatique,divertissement
2023-01-18 04:31:00+01:00,2023-01-18 05:25:00+01:00,2023-01-18 00:00:00+01:00,54,0.30746455616921936,Canal+,Culture & Street,New York le berceau,,"A New York, une professeure d'EPS et danseuse de hip-hop passionnée de cultures urbaines part à la rencontre d'artistes et de sportifs.",documentaire découvertes,documentaire
2023-01-18 05:25:00+01:00,2023-01-18 06:16:00+01:00,2023-01-18 00:00:00+01:00,51,0.2903831919375961,Canal+,"Golf+, le mag",,,,sport : golf,sport
2023-01-18 06:16:00+01:00,2023-01-18 07:04:00+01:00,2023-01-18 00:00:00+01:00,48,0.2733018277059728,Canal+,Le cercle,,,"""Le Cercle"" est un magazine de débats et de critiques cinéphiles animé par un journaliste en compagnie de chroniqueurs et en présence d'un public d'étudiants en cinéma.",magazine du cinéma,magazine
2023-01-18 07:04:00+01:00,2023-01-18 07:36:00+01:00,2023-01-18 00:00:00+01:00,32,0.18220121847064852,Canal+,En aparté,,,Une personnalité est invitée par Nathalie Levy à évoquer son actualité et à parler de sa vie et de sa carrière. L'entretien se déroule dans un appartement où l'invité est seul et répond aux questions de son hôte dont on n'entend que la voix.,divertissement,divertissement
2023-01-18 07:36:00+01:00,2023-01-18 08:08:00+01:00,2023-01-18 00:00:00+01:00,32,0.18220121847064852,Canal+,Le Flambeau : les aventuriers de Chupacabra,,2022,"Saison:1 - Episode:3 - Marc est terrifié par le retour d'Alexandra. A juste titre, puisque cette candidate éconduite avait tenté de le tuer lors de ""La Flamme"". Mais sa nouvelle coéquipière pourrait se révéler une précieuse alliée tandis que se profile la célèbre épreuve des radeaux.",série humoristique,divertissement
