start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-07 00:25:00+02:00,2023-09-07 01:20:00+02:00,2023-09-07 00:00:00+02:00,55,0.2879581151832461,NRJ 12,Alerte Cobra,Sans défense,2021,"Saison:27 - Episode:6 - Le nombre de ""likes"" augmentant sans cesse, Sami et Vicky mettent tout en oeuvre pour retrouver la trace de la jeune femme kidnappée avant qu'elle ne soit tuée.",série policière,divertissement
2023-09-07 01:20:00+02:00,2023-09-07 02:15:00+02:00,2023-09-07 00:00:00+02:00,55,0.2879581151832461,NRJ 12,Alerte Cobra,L'équipe,2020,"Saison:26 - Episode:13 - Ben et Sami tentent de trouver une solution pour anéantir le virus mortel qui les a contaminés. Pour les besoins de leur enquête sur le meurtre d'un homme, les deux policiers s'intéressent à la vie nocturne à Cologne. Ils volent ensuite au secours d'une jeune fille dont la vie est en danger et se lancent à la poursuite d'un cambrioleur, qui s'avère être le père de Kim Krüger. L'équipe de la brigade autoroutière accueille une nouvelle collègue, la fille d'un vieil ami de Henri. Une troisième saison pour le duo de policiers interprété par Erdogan Atalay et Tom Beck.",série policière,divertissement
2023-09-07 02:15:00+02:00,2023-09-07 03:15:00+02:00,2023-09-07 00:00:00+02:00,60,0.31413612565445026,NRJ 12,Alerte Cobra,L'équipe,2020,"Saison:26 - Episode:14 - Sami se retrouve en prison, Vicky n'est plus policière et Marc, déclaré mort, est pris pour un assassin. Vicky, qui se bat contre l'homme qui a trahi son petit ami, est faite prisonnière et se retrouve en danger. Si elle ne se fait pas sa dialyse à temps, elle risque de mourir. Sami, Kramer, Max et Dana von tout faire pour la localiser...",série policière,divertissement
2023-09-07 03:15:00+02:00,2023-09-07 06:30:00+02:00,2023-09-07 00:00:00+02:00,195,1.0209424083769634,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2023-09-07 06:30:00+02:00,2023-09-07 09:30:00+02:00,2023-09-07 00:00:00+02:00,180,0.9424083769633508,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2023-09-07 09:30:00+02:00,2023-09-07 10:30:00+02:00,2023-09-07 00:00:00+02:00,60,0.31413612565445026,NRJ 12,Parents mode d'emploi,,2013,"Saison:1 - Isa et Gaby Martinet, un couple de quadragénaires, parents de trois enfants, s'efforcent d'être à la hauteur de leur tâche, tout en jonglant avec leurs devoirs conjugaux. Au programme, des désaccords, des ratés, des découragements et des ruses inavouables pour parvenir à leurs fins.",série humoristique,divertissement
2023-09-07 10:30:00+02:00,2023-09-07 12:30:00+02:00,2023-09-07 00:00:00+02:00,120,0.6282722513089005,NRJ 12,Clem,Maman a craqué,2013,"Saison:3 - Episode:3 - Caroline, qui a toujours été fidèle à Jean-Paul, tombe sous le charme de Luca, le père d'une copine de collège de Salomé. Entre les deux, le courant ne passe que trop bien. Bien qu'elle soit partagée entre la culpabilité et la soif d'aventure, Caroline finit par lâcher prise et craque face aux avances appuyées de Luca. Mais Clem surprend sa mère entre les bras de son amant. Gênée, l'adolescente ne sait pas quoi faire. Doit-elle en parler à son père ou bien taire cette relation et préserver le couple que forment ses parents ? Clem doit aussi trouver l'équilibre entre son nouveau job de serveuse et son petit ami Jérôme, à qui elle a raconté qu'elle étudiait à l'université...",série humoristique,divertissement
2023-09-07 12:30:00+02:00,2023-09-07 14:10:00+02:00,2023-09-07 00:00:00+02:00,100,0.5235602094240838,NRJ 12,Clem,Haut les cœurs!,2013,"Saison:3 - Episode:3 - Caroline veut à tout prix sauver son mariage avec Jean-Paul et s'imagine qu'une thérapie de couple les aidera à surmonter leurs problèmes. Mais des obstacles viennent lui compliquer la tâche. Après avoir été chargée d'ouvrir une deuxième boutique pour son patron, Caroline apprend une mauvaise nouvelle : elle souffre d'un cancer du sein. Elle décide de combattre la maladie toute seule, sans rien dire à son entourage. Clem, elle, s'occupe de Valentin, de Jérôme et de sa nouvelle formation d'esthéticienne tout en travaillant à la réconciliation de ses parents. Et quand elle commence enfin à trouver son équilibre, le retour de Julien vient tout chambouler...",série humoristique,divertissement
2023-09-07 14:10:00+02:00,2023-09-07 14:35:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,The Middle,Le sapin de Noël,2013,"Saison:5 - Episode:9 - Mike est ravi d'apprendre que ses beaux-parents ne seront pas là pour Noël. Avec Frankie, il fait un planning des présences d'Axl à la maison, car il comptait passer toutes les vacances chez ses copains sans venir les voir. Sue devient subitement allergique au sapin de Noël. Quant à Brick, il se retrouve à vendre des articles promotionnels...",série humoristique,divertissement
2023-09-07 14:35:00+02:00,2023-09-07 15:00:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,The Middle,Nuits blanches à Orson,2013,"Saison:5 - Episode:10 - Brick se comporte de plus en plus bizarrement. Ses parents finissent par découvrir que leur fils est angoissé par tous les malheurs qui se passent dans le monde. Ils lui conseillent d'arrêter d'écouter les informations. Sue voit débarquer Derrick Glossner sur son lieu de travail. Cherchant à en connaître la vraie raison, elle engage la conversation avec lui et le jeune homme l'embrasse, une seconde fois...",série humoristique,divertissement
2023-09-07 15:00:00+02:00,2023-09-07 15:30:00+02:00,2023-09-07 00:00:00+02:00,30,0.15706806282722513,NRJ 12,The Middle,La guerre des Heck,2013,"Saison:5 - Episode:11 - Axl rentre à la maison pour les vacances d'hiver. Frankie lui demande de ranger sa chambre. Le jeune homme parvient à persuader Brick et Sue de le faire à sa place. Brick découvre la tête de la mascotte des Poules Foudroyantes dans son placard. Sue pique une colère et déclare la guerre à son frère, Axl. Frankie demande à son mari d'essayer de se faire accepter par le chien de la maison...",série humoristique,divertissement
2023-09-07 15:30:00+02:00,2023-09-07 15:55:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,The Middle,Covoiturage,2013,"Saison:5 - Episode:12 - Lorsque les conducteurs de bus scolaires se mettent en grève, le principal Barker demandent aux parents de faire du covoiturage pour permettre à tous les élèves de se rendre en cours. Frankie fait partie des volontaires. Pour séduire une jeune fille, Axl se fait passer pour un étudiant en astronomie...",série humoristique,divertissement
2023-09-07 15:55:00+02:00,2023-09-07 16:25:00+02:00,2023-09-07 00:00:00+02:00,30,0.15706806282722513,NRJ 12,The Middle,Buffet à volonté,2013,"Saison:5 - Episode:13 - Les Heck trépignent d'impatience à l'idée d'aller profiter du buffet à volonté proposé par le ""King Harry's"". Mais, à la sortie du service dominical, le révérend Deveaux les retient. Le pasteur, qui vient d'arriver dans la paroisse, n'a de cesse de leur donner des conseils. La rencontre s'éternise...",série humoristique,divertissement
2023-09-07 16:25:00+02:00,2023-09-07 16:55:00+02:00,2023-09-07 00:00:00+02:00,30,0.15706806282722513,NRJ 12,The Middle,La récompense,2013,"Saison:5 - Episode:14 - Après vingt ans de carrière, Mike doit se voir remettre une récompense, mais il rechigne à accepter. Sue pense avoir trouvé le moyen de créer des liens entre les élèves et d'élargir son cercle d'amis. De son côté, Axl tente de découvrir l'identité de la jeune fille qui a laissé un message sur sa boîte vocale...",série humoristique,divertissement
2023-09-07 16:55:00+02:00,2023-09-07 17:15:00+02:00,2023-09-07 00:00:00+02:00,20,0.10471204188481675,NRJ 12,Big Bang Theory,La Conjecture du Batbocal,2008,"Saison:1 - Episode:13 - Leonard et Sheldon décident de participer au ""Physic's Bowl"" de l'université. Mais Sheldon, qui cherche à prouver sa supériorité intellectuelle, agace vite les autres membres de son équipe. Ceux-ci décident de le remplacer par Leslie Winkle...",série humoristique,divertissement
2023-09-07 17:15:00+02:00,2023-09-07 17:40:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La machine incroyable,2008,Saison:1 - Episode:14 - Les garçons décident d'acheter une machine à remonter le temps vue dans un film des années 60. Penny ne cache pas qu'elle considère leur obsession pour les bandes dessinées et les jouets comme pathétique...,série humoristique,divertissement
2023-09-07 17:40:00+02:00,2023-09-07 18:05:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La sœur jumelle,2008,"Saison:1 - Episode:15 - Missy, la jolie soeur jumelle de Sheldon, lui rend visite. Leonard, Howard et Rajesh tombent aussitôt sous le charme de la jeune femme. Sheldon leur annonce que c'est lui qui décidera avec qui sa soeur sortira...",série humoristique,divertissement
2023-09-07 18:05:00+02:00,2023-09-07 18:35:00+02:00,2023-09-07 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,Réaction !,2008,"Saison:1 - Episode:16 - Quand Penny apprend que Leonard n'a jamais célébré son anniversaire, elle décide de lui organiser une fête surprise...",série humoristique,divertissement
2023-09-07 18:35:00+02:00,2023-09-07 19:00:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La rupture,2008,"Saison:1 - Episode:17 - Après que Penny a rompu avec son petit ami, Leonard lui propose de sortir avec lui. La jeune femme accepte. Tous les deux se demandent aussitôt s'ils ne commettent pas une terrible erreur. Ils cherchent alors conseil auprès de Sheldon...",série humoristique,divertissement
2023-09-07 19:00:00+02:00,2023-09-07 19:25:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Un secret bien gardé,2008,"Saison:2 - Episode:1 - Leonard est bouleversé par son premier rendez-vous avec Penny. Celle-ci se confie à Sheldon et lui fait une révélation : elle a menti, elle n'a pas obtenu son diplôme à l'université, mais a peur que Leonard ne la trouve pas assez intelligente si elle lui avoue la vérité. Sheldon promet de garder le secret, même s'il a le plus grand mal à le faire. Pour éviter de craquer et de briser ainsi la relation entre Leonard et Penny, il adopte une solution radicale : arrêter la colocation et déménager loin de Leonard...",série humoristique,divertissement
2023-09-07 19:25:00+02:00,2023-09-07 19:50:00+02:00,2023-09-07 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Le flirt de Léonard,2008,"Saison:2 - Episode:2 - Leonard croise Penny avec un nouveau petit ami. Il décide alors de renouer avec une de ses ex-compagnes, qui n'est autre que la pire ennemie de Sheldon, Leslie Winkle...",série humoristique,divertissement
2023-09-07 19:50:00+02:00,2023-09-07 21:10:00+02:00,2023-09-07 00:00:00+02:00,80,0.418848167539267,NRJ 12,Parents mode d'emploi,,2013,"Saison:1 - Isa et Gaby Martinet, un couple de quadragénaires, parents de trois enfants, s'efforcent d'être à la hauteur de leur tâche, tout en jonglant avec leurs devoirs conjugaux. Au programme, des désaccords, des ratés, des découragements et des ruses inavouables pour parvenir à leurs fins.",série humoristique,divertissement
2023-09-07 21:10:00+02:00,2023-09-07 23:15:00+02:00,2023-09-07 00:00:00+02:00,125,0.6544502617801047,NRJ 12,Baptiste Lecaplain se tape l'affiche,,,"Réputé pour ses talents d'improvisation, Baptiste Lecaplain a tourné six ans avec son premier spectacle, de 2008 à 2014. En 2012, il faisait salle comble au Bataclan lors de neuf représentations consécutives. L'humoriste y raconte avec candeur et une bonne dose d'autodérision le parcours qui l'a mené sur les planches : un monde absurde où plus rien ne l'arrête.",humour,divertissement
2023-09-07 23:15:00+02:00,2023-09-08 01:00:00+02:00,2023-09-07 00:00:00+02:00,105,0.5497382198952879,NRJ 12,"Les Visiteurs, la comédie phénoménale",,,"""Les Visiteurs"" ont fait leur retour en 2016 avec une pléiade de comédiens, vingt-trois ans après le premier opus. Christian Clavier et Jean Reno expliquent pourquoi ils ont accepté de reprendre leur rôle et évoquent, en compagnie de Jean-Marie Poiré, Marie-Anne Chazel et Christian Bujeau, la genèse de la saga. Karin Viard, Alex Lutz, Lorant Deutsch et Sylvie Testud, qui intègrent le casting du film, partagent leur expérience et leurs anecdotes. En réalité, le film a failli ne jamais voir le jour. Comment une telle superproduction a finalement pu se mettre en place ? Et pourquoi la comédie est-elle devenue un vrai phénomène de société ?",documentaire cinéma,documentaire
2023-09-07 00:31:00+02:00,2023-09-07 00:59:00+02:00,2023-09-07 00:00:00+02:00,28,0.14695848422820554,La Chaîne Parlementaire,DébatDoc,Ventes d'armes françaises : quelle transparence ?,,"Chaque soir, un débat animé par Jean-Pierre Gratien accompagne la diffusion d'un documentaire, en présence de parlementaires, d'acteurs de la société civile et d'experts.",débat,debat
2023-09-07 00:59:00+02:00,2023-09-07 01:12:00+02:00,2023-09-07 00:00:00+02:00,13,0.06823072482023829,La Chaîne Parlementaire,Circo,"Erosion du littoral : Sophie Panonacle, une députée contre vents et marées",,"Loin du tumulte des séances de l'Assemblée nationale, une plongée au coeur d'une circonscription en compagnie de son député, pour découvrir le quotidien d'un élu.",magazine politique,magazine
2023-09-07 01:12:00+02:00,2023-09-07 01:27:00+02:00,2023-09-07 00:00:00+02:00,15,0.07872775940796725,La Chaîne Parlementaire,Circo,"Pierre Morel-À-L'Huissier, un député face au loup",,"Seul député de Lozère, département classé au patrimoine mondial de l'Unesco pour son pastoralisme, Pierre Morel-À-L'Huissier fait face aux attaques toujours plus nombreuses du loup sur les troupeaux ovins et bovins.",magazine politique,magazine
2023-09-07 01:27:00+02:00,2023-09-07 02:23:00+02:00,2023-09-07 00:00:00+02:00,56,0.2939169684564111,La Chaîne Parlementaire,Les grands débats,Loi de programmation militaire 2024 - 2030,,La rédaction de LCP-Assemblée nationale revient sur les moments phares des lois examinées lors cette première année de la XVIe législature.,magazine d'actualité,divertissement
2023-09-07 02:23:00+02:00,2023-09-07 03:18:00+02:00,2023-09-07 00:00:00+02:00,55,0.2886684511625466,La Chaîne Parlementaire,Les grands débats,Les motions de censure,,La rédaction de LCP-Assemblée nationale revient sur les moments phares des lois examinées lors cette première année de la XVIe législature.,magazine d'actualité,divertissement
