start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-02-02 18:25:00+01:00,2023-02-02 18:33:00+01:00,2023-02-02 00:00:00+01:00,8,0.04195730843866366,Canal+,La boîte à questions,,,"Sacrifiant au rituel d'une émission au format maintenant bien connu, une célébrité répond aux questions qui lui sont posées en off. C'est une interview aussi décalée que décontractée qui en découle. Les invités se révèlent souvent sous un autre angle, avec spontanéité.",divertissement,divertissement
2023-02-02 18:33:00+01:00,2023-02-02 19:17:00+01:00,2023-02-02 00:00:00+01:00,44,0.23076519641265014,Canal+,Clique,,,"Mouloud Achour et sa clique, sincère et bienveillante, partagent leurs recommandations et prescriptions pour raconter le monde actuel à travers le décryptage des dernières tendances culturelles et des nouveaux modes de vie nés, transformés, amplifiés sur les plateformes.",magazine d'actualité,divertissement
2023-02-02 19:17:00+01:00,2023-02-02 19:58:00+01:00,2023-02-02 00:00:00+01:00,41,0.21503120574815127,Canal+,Clique,,,"Mouloud Achour et sa clique, sincère et bienveillante, partagent leurs recommandations et prescriptions pour raconter le monde actuel à travers le décryptage des dernières tendances culturelles et des nouveaux modes de vie nés, transformés, amplifiés sur les plateformes.",magazine d'actualité,divertissement
2023-02-02 19:58:00+01:00,2023-02-02 20:35:00+01:00,2023-02-02 00:00:00+01:00,37,0.19405255152881942,Canal+,En aparté,,,Une personnalité est invitée par Nathalie Levy à évoquer son actualité et à parler de sa vie et de sa carrière. L'entretien se déroule dans un appartement où l'invité est seul et répond aux questions de son hôte dont on n'entend que la voix.,divertissement,divertissement
2023-02-02 20:35:00+01:00,2023-02-02 21:09:00+01:00,2023-02-02 00:00:00+01:00,34,0.17831856086432055,Canal+,En aparté,,,Une personnalité est invitée par Nathalie Levy à évoquer son actualité et à parler de sa vie et de sa carrière. L'entretien se déroule dans un appartement où l'invité est seul et répond aux questions de son hôte dont on n'entend que la voix.,divertissement,divertissement
2023-02-02 21:09:00+01:00,2023-02-02 22:01:00+01:00,2023-02-02 00:00:00+01:00,52,0.2727225048513138,Canal+,The Head,,2021,"Saison:2 - Episode:1 - Le navire océanographique Alexandria s'approche de Point Nemo, dans le Pacifique Sud. C'est là, à 2688 km de la terre la plus proche, qu'Arthur, sorti de prison, poursuit ses recherches scientifiques. Lui et son équipe, dont fait partie sa fille Rachel, viennent de faire une découverte majeure : une algue boostée par une bactérie qui pourrait sauver le planète du changement climatique. Le cauchemar recommence quand un meurtre est commis à bord.",série de suspense,
2023-02-02 22:01:00+01:00,2023-02-02 22:48:00+01:00,2023-02-02 00:00:00+01:00,47,0.246499187077149,Canal+,The Head,,2021,"Saison:2 - Episode:2 - Chargé des tests ADN, Zack découvre l'identité du tueur. Mais il disparait avant d'avoir pu révéler le nom de l'assassin, et les séquences ADN ont été détruites. La tension monte d'un cran à bord du bâtiment, et l'enquête se poursuit. Rachel se retrouve bientôt enfermée dans la chambre froide, tandis qu'Arthur échange avec Maggie sur les réseaux et découvre sa véritable identité.",série de suspense,
2023-02-02 22:48:00+01:00,2023-02-02 23:41:00+01:00,2023-02-02 00:00:00+01:00,53,0.27796716840614677,Canal+,Culture & Street,Dakar,,"Direction Dakar, un pays vibrant d'énergie urbaine, à la rencontre d'artistes de tous horizons. Rendez-vous tout d'abord avec Jean-Pierre, champion du Sénégal et vice-champion du monde de roller, spécialiste de free jump. Nadia va ensuite faire la connaissance d'un champion de lutte, des meilleurs danseurs de breakdance du Sénégal, d'une styliste dakaroise ou encore d'un graffeur.",documentaire découvertes,documentaire
2023-02-02 23:41:00+01:00,2023-02-03 01:08:00+01:00,2023-02-02 00:00:00+01:00,87,0.4562857292704673,Canal+,En roue libre,,2022,"A priori un matin comme un autre pour Louise : elle monte dans sa voiture pour rejoindre son travail, puis débute son court trajet. Mais très vite, cette banale journée se transforme en drame quand Louise se sent soudainement prise d'une crise de panique et s'arrête sur le bas-côté, incapable de quitter son véhicule. Terrorisée, elle se rend à une station essence proche où elle pense trouver refuge. Malgré ses tentatives, elle demeure incapable de poser un pied en dehors de sa voiture. La nuit tombe, et la situation s'aggrave encore quand elle fait face à un individu qui la force à prendre le volant pour une virée incertaine...",film : comédie,divertissement
2023-02-02 00:45:00+01:00,2023-02-02 01:40:00+01:00,2023-02-02 00:00:00+01:00,55,0.2915761013624556,France 5,C à vous,,,"Dans "" C à vous "", le talk-show qui fait la part belle à l'actualité la plus diverse avec des invités prestigieux, les téléspectateurs retrouvent Anne-Elisabeth Lemoine toujours entourée de sa fidèle bande : Patrick Cohen, Pierre Lescure, Mohamed Bouhafsi, Matthieu Belliard, Emilie Tran Nguyen, Bertrand Chameroy.",talk-show,magazine
2023-02-02 01:40:00+01:00,2023-02-02 02:40:00+01:00,2023-02-02 00:00:00+01:00,60,0.3180830196681334,France 5,C à vous la suite,,,"Seconde partie. ""Vu "", le zapping quotidien, impertinent et libre, sur le monde de l'image est programmé au début de cette plage horaire. De plus, le talk-show accueille la mini-fiction "" J'étais à ça "" incarnée par la comédienne Zoé Bruneau.",talk-show,magazine
2023-02-02 02:40:00+01:00,2023-02-02 05:00:00+01:00,2023-02-02 00:00:00+01:00,140,0.7421937125589779,France 5,La nuit France 5,,,Magazine de reportages,magazine de reportages,magazine
2023-02-02 05:00:00+01:00,2023-02-02 05:10:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire de la banderole disparue,2018,"Saison:2 - Episode:10 - Devenu détective, Oui-Oui élucide des énigmes et révèle au grand jour les secrets de Toyland, un monde peuplé de jouets de tailles et de formes différentes.",série d'animation,divertissement
2023-02-02 05:10:00+01:00,2023-02-02 05:20:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire du bâtiment pas terminé,2018,"Saison:2 - Episode:22 - Devenu détective, Oui-Oui élucide des énigmes et révèle au grand jour les secrets de Toyland, un monde peuplé de jouets de tailles et de formes différentes.",série d'animation,divertissement
2023-02-02 05:20:00+01:00,2023-02-02 05:30:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire du cadeau des pockets,2018,"Saison:2 - Episode:37 - Oui-Oui, petit jouet enquêteur, résout des mystères et des énigmes et révèle au grand jour les secrets de Toyland, un monde peuplé de jouets de tailles et de formes différentes.",série d'animation,divertissement
2023-02-02 05:30:00+01:00,2023-02-02 05:35:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,Simon,Plume,2017,"Saison:1 - Episode:20 - En jouant au foot avec Gaspard dans le parc, Simon découvre un skate dans un buisson et l'essaie avec Gaspard. Mais ils perdent l'équilibre et éjectent la planche que Ferdinand récupère et ne veut pas rendre à Simon. Finalement, les deux copains se mettent d'accord pour en faire chacun son tour. Gaspard, qui veut lui aussi en faire, se lance avec Ferdinand et ils passent à fond devant Lou, qui reconnaît son skate…",série d'animation,divertissement
2023-02-02 05:35:00+01:00,2023-02-02 05:45:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,Simon,Attention j'arrive,2017,"Saison:1 - Episode:49 - Simon et Gaspard passent le week-end à la campagne chez leurs grands-parents. Dans le potager, comme Simon s'étonne que les tomates soient vertes, Papi lui raconte que ce sont les lutins qui les peignent en rouge pendant la nuit. Les deux petits décident alors de vérifier si les lutins existent réellement mais finissent par s'endormir. Lorsqu'ils se réveillent au petit matin, les tomates sont devenues rouges et il y a un petit pinceau juste à côté…",série d'animation,divertissement
2023-02-02 05:45:00+01:00,2023-02-02 06:00:00+01:00,2023-02-02 00:00:00+01:00,15,0.07952075491703335,France 5,44 chats,La fugue de l'oeuf,2018,"Saison:1 - Episode:33 - Ruby la maman rouge-gorge attend que son petit sorte de son oeuf, mais quand elle revient au nid après avoir chanté avec les Mystichats, l'oeuf a pris la clé des champs...",série d'animation,divertissement
2023-02-02 06:00:00+01:00,2023-02-02 06:10:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,Le village enchanté de Pinocchio,Drôle de génie,2021,"Saison:1 - Episode:20 - Pinocchio vit dans le Village Enchanté avec une joyeuse bande d'amis et ensemble, ils entreprennent les aventures de leurs vies tous les jours. Leurs aventures, désirs et rêves ne sont pas différents de ceux de tous les autres enfants du monde, bien que ce groupe rassemble les enfants de nombreux personnages célèbres de contes de fées, tels que la Belle au Bois Dormant, le Prince Charmant ou le Grand Méchant Loup.",série d'animation,divertissement
2023-02-02 06:10:00+01:00,2023-02-02 06:20:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,Le village enchanté de Pinocchio,Les Spider-Sitters,2021,"Saison:1 - Episode:35 - Après avoir transformé Volpek en araignée, Pinocchio et Lumignon doivent le baby-sitter le temps que la Sorcière trouve une solution. Sauf que l'Ogre est arachnophobe...",série d'animation,divertissement
2023-02-02 06:20:00+01:00,2023-02-02 06:35:00+01:00,2023-02-02 00:00:00+01:00,15,0.07952075491703335,France 5,Le village enchanté de Pinocchio,L'écorce d'amour !,2021,"Saison:1 - Episode:21 - Pinocchio vit dans le Village Enchanté avec une joyeuse bande d'amis et ensemble, ils entreprennent les aventures de leurs vies tous les jours. Leurs aventures, désirs et rêves ne sont pas différents de ceux de tous les autres enfants du monde, bien que ce groupe rassemble les enfants de nombreux personnages célèbres de contes de fées, tels que la Belle au Bois Dormant, le Prince Charmant ou le Grand Méchant Loup.",série d'animation,divertissement
2023-02-02 06:35:00+01:00,2023-02-02 06:45:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,Le village enchanté de Pinocchio,Adorable sorcière,2021,"Saison:1 - Episode:44 - Pinocchio vit dans le Village Enchanté avec une joyeuse bande d'amis et ensemble, ils entreprennent les aventures de leurs vies tous les jours. Leurs aventures, désirs et rêves ne sont pas différents de ceux de tous les autres enfants du monde, bien que ce groupe rassemble les enfants de nombreux personnages célèbres de contes de fées, tels que la Belle au Bois Dormant, le Prince Charmant ou le Grand Méchant Loup.",série d'animation,divertissement
2023-02-02 06:45:00+01:00,2023-02-02 06:50:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,T'choupi à l'école,Qui s'y frotte s'y pique,2013,"Saison:2 - Episode:18 - T'choupi a grandi, maintenant, il va à l'école et doit s'adapter à d'autres situations.",jeunesse : dessin animé dessin animé,divertissement
2023-02-02 06:50:00+01:00,2023-02-02 07:00:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,T'choupi à l'école,La ronde des nuages,2013,"Saison:2 - Episode:19 - T'choupi a grandi, maintenant, il va à l'école et doit s'adapter à d'autres situations.",jeunesse : dessin animé dessin animé,divertissement
2023-02-02 07:00:00+01:00,2023-02-02 07:05:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,T'choupi à l'école,La toilette de la forêt,2013,"Saison:2 - Episode:20 - Accompagnés par Mehdi, T'choupi et Pilou se promènent et jouent dans le parc, au milieu des arbres. T'choupi découvre une bouteille en plastique, jetée au pied du toboggan. Mehdi propose alors aux enfants de faire la toilette de la forêt...",jeunesse : dessin animé dessin animé,divertissement
2023-02-02 07:05:00+01:00,2023-02-02 07:15:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,Bing,Grandir,2014,"Saison:1 - Episode:13 - Bing pense qu'il est aussi grand que Coco, mais Flop mesure les deux amis et Bing doit se rendre à l'évidence, il est un peu plus petit...",série d'animation,divertissement
2023-02-02 07:15:00+01:00,2023-02-02 07:20:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,Bing,Atchoum,2014,"Saison:1 - Episode:14 - Bing a un rhume et il est très déçu : il ne pourra pas aller jouer chez Sula. Et justement, Amma lui avait promis un délicieux bagel aux carottes...",série d'animation,divertissement
2023-02-02 07:20:00+01:00,2023-02-02 07:30:00+01:00,2023-02-02 00:00:00+01:00,10,0.053013836611355565,France 5,Bing,Cache-cache,2014,"Saison:1 - Episode:15 - Bing a très envie de gagner sa partie de cache-cache. Mais, pour rester caché plus longtemps, il ne prend pas, comme ses amis, le petit train des toilettes...",série d'animation,divertissement
2023-02-02 07:30:00+01:00,2023-02-02 07:35:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,Simon Superlapin,Le méga gâteau de super héros,2022,"Saison:1 - Episode:42 - Simon et sa petite bande de copains deviennent des super héros et se transforment en Superlapin, Super Lou, Super Ferdi et Capitaine Lapin.",série d'animation,divertissement
2023-02-02 07:35:00+01:00,2023-02-02 07:40:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,Simon Superlapin,Le jeu du professeur Wolf,2022,"Saison:1 - Episode:20 - Simon et sa petite bande de copains deviennent des super héros et se transforment en Superlapin, Super Lou, Super Ferdi et Capitaine Lapin.",série d'animation,divertissement
2023-02-02 07:40:00+01:00,2023-02-02 07:45:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,Simon Superlapin,Cabane secrète en danger,2022,"Saison:1 - Episode:12 - Simon et sa petite bande de copains deviennent des super héros et se transforment en Superlapin, Super Lou, Super Ferdi et Capitaine Lapin.",série d'animation,divertissement
2023-02-02 07:45:00+01:00,2023-02-02 07:50:00+01:00,2023-02-02 00:00:00+01:00,5,0.026506918305677783,France 5,Bluey,Le cirque,2020,"Saison:2 - Episode:33 - Bluey est la maîtresse de piste, dans un jeu sur le cirque avec ses amis. Mais Hercule préfère jouer au jeu de la moto. Heureusement, Bluey trouve une solution qui fait plaisir à tout le monde.",série d'animation,divertissement
