start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-11-30 00:00:00+01:00,2022-11-30 00:05:00+01:00,2022-11-30 00:00:00+01:00,5,0.02683699210992432,France 4,Modules culture prime,"Séverine, première journaliste professionnelle",,Cinq minutes pour en apprendre de façon divertissante et pédagogique plus sur un sujet culturel.,documentaire histoire,documentaire
2022-11-30 00:05:00+01:00,2022-11-30 00:10:00+01:00,2022-11-30 00:00:00+01:00,5,0.02683699210992432,France 4,Le pitch cinéma,,,Les films de cinéma vus par ceux qui ne les ont pas vus.,magazine du cinéma,magazine
2022-11-30 00:10:00+01:00,2022-11-30 02:40:00+01:00,2022-11-30 00:00:00+01:00,150,0.8051097632977295,France 4,"Là-bas, de l'autre côté de l'eau",,,"Alger 1956. Moktar et France se connaissent depuis l'enfance et sont amoureux. France est une jeune Pied-Noir qui vit encore dans sa famille dans la banlieue d'Alger. Moktar est passionné par la peinture, et est sensible aux revendications de liberté de son peuple et de son pays. Jean-Paul, jeune banlieusard de Montrouge, arrive en Algérie en 1956 comme ""appelé"". Naïf, il ne sait rien de la guerre.",théâtre : pièce de théâtre,divertissement
2022-11-30 02:40:00+01:00,2022-11-30 03:40:00+01:00,2022-11-30 00:00:00+01:00,60,0.3220439053190918,France 4,Alors on danse,,,"Sous la direction d'une danseuse contemporaine et d'un danseur traditionnel de 'ori tahiti, de jeunes personnes handicapées polynésiennes montent un spectacle de danse. Ils sont aidés dans leur démarche à la fois artistique et thérapeutique, par deux danseuses specialisées. Les répétitions permettent un échange de savoirs, de cultures et d'émotions.",documentaire santé,documentaire
2022-11-30 03:40:00+01:00,2022-11-30 03:50:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,Courant d'art,Charles Cambier,,"A la découverte des oeuvres et du style de Charles Cambier, un artiste adepte de l'aquarelle, de la peinture à l'huile et de la peinture au couteau.",documentaire culture,documentaire
2022-11-30 03:50:00+01:00,2022-11-30 04:20:00+01:00,2022-11-30 00:00:00+01:00,30,0.1610219526595459,France 4,Moonwalk,Rencontre avec Kendji Girac,,"Kendji Girac raconte son incroyable histoire à Oumar : son enfance, sa vie de nomade, la notoriété, passion pour Dragon Bal ...",magazine culturel,magazine
2022-11-30 04:20:00+01:00,2022-11-30 05:00:00+01:00,2022-11-30 00:00:00+01:00,40,0.21469593687939456,France 4,Culturebox l'émission,,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2022-11-30 05:00:00+01:00,2022-11-30 05:20:00+01:00,2022-11-30 00:00:00+01:00,20,0.10734796843969728,France 4,L'armure de Jade,Motus et bouches cousues,2022,Saison:1 - Episode:9 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
2022-11-30 05:20:00+01:00,2022-11-30 05:40:00+01:00,2022-11-30 00:00:00+01:00,20,0.10734796843969728,France 4,L'armure de Jade,L'ascension de Xinyan,2022,Saison:1 - Episode:10 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
2022-11-30 05:40:00+01:00,2022-11-30 06:05:00+01:00,2022-11-30 00:00:00+01:00,25,0.1341849605496216,France 4,L'armure de Jade,Que le spectacle continue,2022,"Saison:1 - Episode:11 - JADE est une super-héroïne de légende. Et c'est maintenant à CHO YU de porter son armure… dur à croire que c'est à son tour d'endosser le célèbre costume de jade et d'utiliser ses talents en Kung-Fu pour combattre le mal ! Contrairement aux guerrières qui l'ont précédée, elle doit sauver le monde mais ne compte pas renoncer à sa vie d'adolescente du XXIème siècle pour autant. Pas facile d'être à la hauteur de cet héritage ! Avec l'aide de ses amis, THÉO et LIN, ainsi que des Beasticons, les légendaires serviteurs de l'armure, Cho doit lutter contre des super-vilains et protéger sa ville et le monde. Les dangers sont nombreux mais elle finit toujours par triompher, faisant honneur à l'armure de Jade tout en forgeant son propre chemin",série d'animation,divertissement
2022-11-30 06:05:00+01:00,2022-11-30 06:25:00+01:00,2022-11-30 00:00:00+01:00,20,0.10734796843969728,France 4,L'armure de Jade,Le chaton,2022,"Saison:1 - Episode:12 - JADE est une super-héroïne de légende. Et c'est maintenant à CHO YU de porter son armure… dur à croire que c'est à son tour d'endosser le célèbre costume de jade et d'utiliser ses talents en Kung-Fu pour combattre le mal ! Contrairement aux guerrières qui l'ont précédée, elle doit sauver le monde mais ne compte pas renoncer à sa vie d'adolescente du XXIème siècle pour autant. Pas facile d'être à la hauteur de cet héritage ! Avec l'aide de ses amis, THÉO et LIN, ainsi que des Beasticons, les légendaires serviteurs de l'armure, Cho doit lutter contre des super-vilains et protéger sa ville et le monde. Les dangers sont nombreux mais elle finit toujours par triompher, faisant honneur à l'armure de Jade tout en forgeant son propre chemin",série d'animation,divertissement
2022-11-30 06:25:00+01:00,2022-11-30 06:44:00+01:00,2022-11-30 00:00:00+01:00,19,0.10198057001771242,France 4,L'armure de Jade,La station,2022,Saison:1 - Episode:13 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
2022-11-30 06:44:00+01:00,2022-11-30 06:45:00+01:00,2022-11-30 00:00:00+01:00,1,0.0053673984219848635,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2022-11-30 06:45:00+01:00,2022-11-30 07:00:00+01:00,2022-11-30 00:00:00+01:00,15,0.08051097632977296,France 4,DC Super Hero Girls *2019,#SweetJustice,2019,Saison:1 - Episode:3 - Barbara Gordon fait sa rentrée au lycée de Metropolis. Cinq jeunes filles attirent son attention. Elles semblent toutes cacher quelque chose. Barbara met au point un stratagème pour les percer à jour...,série d'animation,divertissement
2022-11-30 07:00:00+01:00,2022-11-30 07:10:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,DC Super Hero Girls *2019,#SweetJustice,2019,Saison:1 - Episode:2 - Barbara Gordon fait sa rentrée au lycée de Metropolis. Cinq jeunes filles attirent son attention. Elles semblent toutes cacher quelque chose. Barbara met au point un stratagème pour les percer à jour...,série d'animation,divertissement
2022-11-30 07:10:00+01:00,2022-11-30 07:20:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,DC Super Hero Girls *2019,#SweetJustice,2019,Saison:1 - Episode:3 - Barbara Gordon fait sa rentrée au lycée de Metropolis. Cinq jeunes filles attirent son attention. Elles semblent toutes cacher quelque chose. Barbara met au point un stratagème pour les percer à jour...,série d'animation,divertissement
2022-11-30 07:20:00+01:00,2022-11-30 07:30:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,DC Super Hero Girls *2019,#SweetJustice,2019,Saison:1 - Episode:4 - Barbara Gordon fait sa rentrée au lycée de Metropolis. Cinq jeunes filles attirent son attention. Elles semblent toutes cacher quelque chose. Barbara met au point un stratagème pour les percer à jour...,série d'animation,divertissement
2022-11-30 07:30:00+01:00,2022-11-30 07:40:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,DC Super Hero Girls *2019,#BlueBeetle,2021,"Saison:2 - Episode:21 - Au lycée de Metropolis, la rentrée des classes provoque la rencontre d'un groupe d'adolescentes d'apparence classique. Sauf que celles-ci vont rapidement se rendre compte que chacune d'elles possède un super-pouvoir. Diana, Barbara, Zee, Kara, Jessica et Karen s'entraînent à les développer ensemble, tentant de concilier leurs vies d'étudiantes avec celles d'apprenties super-héros. Batgirl, Wonder Woman et leurs comparses doivent passer par la case études pour venir à bout des forces du Mal ! Leurs premiers faits d'armes dévoilés dans cette série animée créée par Lauren Faust semblent annonceurs de nombreux futurs exploits.",série d'animation,divertissement
2022-11-30 07:40:00+01:00,2022-11-30 07:50:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,DC Super Hero Girls *2019,#UneSoiréeEnchanteresse,2021,"Saison:2 - Episode:22 - Au lycée de Metropolis, la rentrée des classes provoque la rencontre d'un groupe d'adolescentes d'apparence classique. Sauf que celles-ci vont rapidement se rendre compte que chacune d'elles possède un super-pouvoir. Diana, Barbara, Zee, Kara, Jessica et Karen s'entraînent à les développer ensemble, tentant de concilier leurs vies d'étudiantes avec celles d'apprenties super-héros. Batgirl, Wonder Woman et leurs comparses doivent passer par la case études pour venir à bout des forces du Mal ! Leurs premiers faits d'armes dévoilés dans cette série animée créée par Lauren Faust semblent annonceurs de nombreux futurs exploits.",série d'animation,divertissement
2022-11-30 07:50:00+01:00,2022-11-30 08:05:00+01:00,2022-11-30 00:00:00+01:00,15,0.08051097632977296,France 4,DC Super Hero Girls *2019,#QuandAquamanArriveEnVille,2021,"Saison:2 - Episode:23 - Au lycée de Metropolis, la rentrée des classes provoque la rencontre d'un groupe d'adolescentes d'apparence classique. Sauf que celles-ci vont rapidement se rendre compte que chacune d'elles possède un super-pouvoir. Diana, Barbara, Zee, Kara, Jessica et Karen s'entraînent à les développer ensemble, tentant de concilier leurs vies d'étudiantes avec celles d'apprenties super-héros. Batgirl, Wonder Woman et leurs comparses doivent passer par la case études pour venir à bout des forces du Mal ! Leurs premiers faits d'armes dévoilés dans cette série animée créée par Lauren Faust semblent annonceurs de nombreux futurs exploits.",série d'animation,divertissement
2022-11-30 08:05:00+01:00,2022-11-30 08:25:00+01:00,2022-11-30 00:00:00+01:00,20,0.10734796843969728,France 4,LoliRock,Une nuit à la belle étoile,2015,"Saison:1 - Episode:16 - Les LoliRock visitent un Camp d'Eté où elles doivent jouer en concert et donner des cours de danse et de chant aux campeurs. Sur place, elles viennent en aide à une petite fille qui n'est pas parvenue à décrocher sa ""médaille du courage""...",série d'animation,divertissement
2022-11-30 08:25:00+01:00,2022-11-30 08:45:00+01:00,2022-11-30 00:00:00+01:00,20,0.10734796843969728,France 4,LoliRock,Guitare en solo,2015,"Saison:1 - Episode:17 - Iris vient en aide à Zach, un ami qui joue de la guitare électrique, mais dont les parents ne le soutiennent pas. Iris met tout en oeuvre pour que ses parents viennent au concert, mais lorsque Zach monte sur scène et se met à jouer, sa guitare s'envole dans le ciel...",série d'animation,divertissement
2022-11-30 08:45:00+01:00,2022-11-30 09:10:00+01:00,2022-11-30 00:00:00+01:00,25,0.1341849605496216,France 4,LoliRock,La maison des ombres,2015,"Saison:1 - Episode:22 - Alors que les princesses sont en pleins préparatifs pour la grande fête de quartier, Iris remarque qu'une adolescente emménage dans une maison délabrée du quartier. Tous les voisins semblent considérer que cette maison est hantée. Mais la jeune fille effrontée refuse d'y croire...",série d'animation,divertissement
2022-11-30 09:10:00+01:00,2022-11-30 09:20:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,"Oscar & Malika, toujours en retard",Le collectionneur,2022,"Saison:2 - Episode:28 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2022-11-30 09:20:00+01:00,2022-11-30 09:30:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,"Oscar & Malika, toujours en retard",Le kappa,2022,"Saison:2 - Episode:29 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2022-11-30 09:30:00+01:00,2022-11-30 09:40:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,"Oscar & Malika, toujours en retard",Le haricot Magique,2022,"Saison:2 - Episode:30 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2022-11-30 09:40:00+01:00,2022-11-30 09:50:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,"Oscar & Malika, toujours en retard",L'épreuve du Demi-Dieu,2022,"Saison:2 - Episode:31 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2022-11-30 09:50:00+01:00,2022-11-30 10:00:00+01:00,2022-11-30 00:00:00+01:00,10,0.05367398421984864,France 4,"Oscar & Malika, toujours en retard",Le glitch,2022,"Saison:2 - Episode:32 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2022-11-30 10:00:00+01:00,2022-11-30 10:15:00+01:00,2022-11-30 00:00:00+01:00,15,0.08051097632977296,France 4,"Oscar & Malika, toujours en retard",Les Lilliputiens,2022,"Saison:2 - Episode:33 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2022-11-30 10:15:00+01:00,2022-11-30 10:35:00+01:00,2022-11-30 00:00:00+01:00,20,0.10734796843969728,France 4,L'armure de Jade,Le parfum,2022,Saison:2 - Episode:2 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
