start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-03 09:05:00+01:00,2023-01-03 09:15:00+01:00,2023-01-03 00:00:00+01:00,10,0.05267316302343956,France 5,"Hé, Oua-Oua",Le badge baby-sitting,2019,"Saison:3 - Episode:33 - Le gros chien Oua-Oua anime le Club des Ecureuils, un centre d'activités extrascolaires. Quand un problème se pose, il accourt avec ses amis, Tag le rhino, Betty la pieuvre, Rouly l'hippopotame, Youpi le crocodile et Nini la souris futée, pour le régler dans la bonne humeur.",série d'animation,divertissement
2023-01-03 09:15:00+01:00,2023-01-03 09:20:00+01:00,2023-01-03 00:00:00+01:00,5,0.02633658151171978,France 5,Mumfie,Super loup,2022,"Saison:1 - Episode:73 - Mumfie, le jeune éléphant optimiste, vit de folles aentures avec avec ses amis, Pinky, le cochon volant, et Jelly Bean, la méduse aux couleurs changeantes.",série d'animation,divertissement
2023-01-03 09:20:00+01:00,2023-01-03 09:30:00+01:00,2023-01-03 00:00:00+01:00,10,0.05267316302343956,France 5,Mumfie,Les ailes de la nuit,2022,"Saison:1 - Episode:54 - Mumfie, le jeune éléphant optimiste, vit de folles aentures avec avec ses amis, Pinky, le cochon volant, et Jelly Bean, la méduse aux couleurs changeantes.",série d'animation,divertissement
2023-01-03 09:30:00+01:00,2023-01-03 09:35:00+01:00,2023-01-03 00:00:00+01:00,5,0.02633658151171978,France 5,Patamuse,Ola l'otarie,2020,"Saison:2 - Episode:2 - Une voix, avec l'aide de sa palette magique, invite les petits à l'accompagner pour créer des animaux en pâte à modeler : les Patamuse.",série d'animation,divertissement
2023-01-03 09:35:00+01:00,2023-01-03 10:10:00+01:00,2023-01-03 00:00:00+01:00,35,0.18435607058203846,France 5,Devenir styliste,La rentrée,,"Suzon, Franck et Dani sont nés après l'an 2000. Ils rêvent de devenir stylistes et font leur entrée à l'Institut Français de la Mode, la prestigieuse école parisienne.",documentaire société,documentaire
2023-01-03 10:10:00+01:00,2023-01-03 11:05:00+01:00,2023-01-03 00:00:00+01:00,55,0.28970239662891756,France 5,Le magazine de la santé,,,"""Le Magazine de la santé"" informe les téléspectateurs sur tous les sujets concernant la santé, la forme et le bien-être et propose conseils et reportages. Entourés de spécialistes, l'animatrice et deux chroniqueurs répondent également chaque jour aux questions posées par SMS, internet et via les réseaux sociaux.",magazine de la santé,magazine
2023-01-03 11:05:00+01:00,2023-01-03 11:10:00+01:00,2023-01-03 00:00:00+01:00,5,0.02633658151171978,France 5,La p'tite librairie,,,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-01-03 11:10:00+01:00,2023-01-03 13:00:00+01:00,2023-01-03 00:00:00+01:00,110,0.5794047932578351,France 5,Les trésors des plus beaux jardins français,,,"Qu'il soit rectiligne comme le jardin à la Française, idéalisé comme le jardin romantique, exotique ou contemporain, l'art des jardins est un condensé de toute l'intelligence scientifique, culturelle et émotionnelle de l'homme. Les jardins médiévaux étaient des lieux à la fois sacrés et nourriciers avant d'évoluer vers des jardins de plaisir aux parterres enchanteurs à la Renaissance. Au siècle du Roi soleil, les jardins deviennent les reflets du pouvoir et de l'ambition avec des créations démesurées. Le siècle des Lumières rêvera ensuite d'un retour à une nature idéalisée. Avec le XIXe siècle, après la révolution industrielle, les jardins deviennent les reflets des âmes des créateurs.",documentaire culture,documentaire
2023-01-03 13:00:00+01:00,2023-01-03 13:35:00+01:00,2023-01-03 00:00:00+01:00,35,0.18435607058203846,France 5,Devenir bâtisseur,,,"La promotion de Paul-Emile travaille depuis plusieurs mois pour préparer un moment important : Les Défis du bois, qui auront lieu dans trois mois.",documentaire société,documentaire
2023-01-03 13:35:00+01:00,2023-01-03 14:35:00+01:00,2023-01-03 00:00:00+01:00,60,0.31603897814063736,France 5,Le magazine de la santé,,,,magazine de la santé,magazine
2023-01-03 14:35:00+01:00,2023-01-03 14:40:00+01:00,2023-01-03 00:00:00+01:00,5,0.02633658151171978,France 5,Consomag,Environnement : pourquoi choisir l'écolabel européen ?,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-01-03 14:40:00+01:00,2023-01-03 15:40:00+01:00,2023-01-03 00:00:00+01:00,60,0.31603897814063736,France 5,Gardons la banane !,,,"La banane est le fruit le plus consommé au monde et l'un des plus importants pour la sécurité alimentaire mondiale - elle fournit les calories les moins chères du marché. Vingt millions de tonnes d'une seule et unique variété, la Cavendish, sont vendues chaque année. Comment ce fruit est-il cultivé pour satisfaire aux exigences de transport, de mûrissement, de couleur qu'exige ce marché mondial ? Comment cette production intensive l'a-t-elle rendu vulnérable à un petit champignon invisible mais dévastateur au point peut-être de la faire disparaître ? Voyage de la France aux Antilles sur la trace de tous ceux, scientifiques, cultivateurs, récoltants, transporteurs, qui remuent ciel et terre pour trouver la variété de banane du futur.",documentaire découvertes,documentaire
2023-01-03 15:40:00+01:00,2023-01-03 16:35:00+01:00,2023-01-03 00:00:00+01:00,55,0.28970239662891756,France 5,"La guerre des trônes, la véritable histoire de l'Europe",Louis XVI ou le royaume perdu (1760-1763),2022,"Saison:6 - Episode:2 - L'enfance de Louis XVI est bouleversée par un drame qui va changer sa vie. Tandis que l'Autriche et la France se battent contre la Prusse et l'Angleterre, outre-Atlantique, Louis XV perd les colonies françaises acquises par Louis XIV au prix du sang. La guerre de Sept Ans se joue sur l'ensemble des mers du globes.",documentaire fiction,documentaire
2023-01-03 16:35:00+01:00,2023-01-03 17:25:00+01:00,2023-01-03 00:00:00+01:00,50,0.2633658151171978,France 5,Vivre loin du monde,En famille dans les collines du pays de Galles,2017,"Saison:15 - Episode:2 - Ben Fogle rend visite à Ame, Keeve et leurs quatre garçons qui mènent un mode de vie durable et créatif dans les Montagnes Noires du pays de Galles.",documentaire environnement,documentaire
2023-01-03 17:25:00+01:00,2023-01-03 17:40:00+01:00,2023-01-03 00:00:00+01:00,15,0.07900974453515934,France 5,L'invité de C dans l'air,,,"Caroline Roux (du lundi au jeudi) et Axel de Tarlé (le vendredi) reçoivent chaque jour en direct une personnalité qui fait l'actualité. Hommes et femmes politiques, écrivains, philosophes, scientifiques ou économistes : 10 minutes de dialogue pour donner un éclairage en prise directe avec l'information du jour.",magazine d'information,magazine
2023-01-03 17:40:00+01:00,2023-01-03 18:55:00+01:00,2023-01-03 00:00:00+01:00,75,0.39504872267579666,France 5,C dans l'air,,,"Caroline Roux (du lundi au jeudi) et Axel de Tarlé (le vendredi et samedi) décryptent en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2023-01-03 18:55:00+01:00,2023-01-03 20:00:00+01:00,2023-01-03 00:00:00+01:00,65,0.3423755596523571,France 5,C à vous,,,"Dans "" C à vous "", le talk-show qui fait la part belle à l'actualité la plus diverse avec des invités prestigieux, les téléspectateurs retrouvent Anne-Elisabeth Lemoine toujours entourée de sa fidèle bande : Patrick Cohen, Pierre Lescure, Mohamed Bouhafsi, Matthieu Belliard, Emilie Tran Nguyen, Bertrand Chameroy.",talk-show,magazine
2023-01-03 20:00:00+01:00,2023-01-03 21:00:00+01:00,2023-01-03 00:00:00+01:00,60,0.31603897814063736,France 5,C à vous la suite,,,"Seconde partie. ""Vu "", le zapping quotidien, impertinent et libre, sur le monde de l'image est programmé au début de cette plage horaire. De plus, le talk-show accueille la mini-fiction "" J'étais à ça "" incarnée par la comédienne Zoé Bruneau.",talk-show,magazine
2023-01-03 21:00:00+01:00,2023-01-03 21:50:00+01:00,2023-01-03 00:00:00+01:00,50,0.2633658151171978,France 5,Coup de pot pour le yaourt,,,"Le yaourt est l'un des produits les plus populaires de l'alimentation mondiale. Il est mangé sur les cinq continents. Extrêmement facile à fabriquer, ses propriétés pour la santé sont reconnues par tous. De ses origines traditionnelles dans les montagnes bulgares aux yaourts industriels des géants de l'agroalimentaire, des produits protéinés pour sportifs aux laiteries artisanales, tour d'horizon de l'infinie variété des recettes de yaourts et des conséquences de leur consommation sur la santé.",documentaire découvertes,documentaire
2023-01-03 21:50:00+01:00,2023-01-03 22:45:00+01:00,2023-01-03 00:00:00+01:00,55,0.28970239662891756,France 5,Le flan : un succès époustouflant !,,,"Le flan pâtissier, dessert populaire, se décline dans de multiples pays. Il a un côté régressif qui rappelle les goûters d'enfance, mais il est aussi aujourd'hui à la carte des plus grands pâtissiers. Mais de quel flan parle-t-on ? Cette recette simple n'est quasiment plus faite maison. Lorsqu'ils ne sont pas réassemblés en boulangerie, les flans sont tout simplement achetés congelés et réchauffés au four. Comment échapper à la standardisation du goût ? Quelles conséquences pour la santé et le goût si les matières premières ne sont pas nobles ? Enquête sur ce dessert ""refuge"" et patrimonial.",documentaire découvertes,documentaire
2023-01-03 22:45:00+01:00,2023-01-03 23:50:00+01:00,2023-01-03 00:00:00+01:00,65,0.3423755596523571,France 5,C ce soir,,,,talk-show,magazine
2023-01-03 23:50:00+01:00,2023-01-03 23:55:00+01:00,2023-01-03 00:00:00+01:00,5,0.02633658151171978,France 5,Le pitch cinéma,,,Les films de cinéma vus par ceux qui ne les ont pas vus.,magazine du cinéma,magazine
2023-01-03 23:55:00+01:00,2023-01-04 00:00:00+01:00,2023-01-03 00:00:00+01:00,5,0.02633658151171978,France 5,La p'tite librairie,,,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-01-04 00:25:00+01:00,2023-01-04 01:20:00+01:00,2023-01-04 00:00:00+01:00,55,0.2887897085849304,TF1,S.W.A.T. *2017,Armés jusqu'aux dents,,"Saison:3 - Episode:5 - Un gang jamaïcain dérobe le contenu d'un camion rempli d'armes d'assaut de la police destinées à la destruction. Les malfaiteurs projettent de les revendre à plusieurs gangs de Long Beach. Cette enquête amène Hondo à renouer avec son frère adoptif Nate. Pendant ce temps, le projet de food truck de Luca semble bien parti. Un diagnostic est enfin posé concernant la santé déclinante du père de Hondo.",série policière,divertissement
2023-01-04 01:20:00+01:00,2023-01-04 01:25:00+01:00,2023-01-04 00:00:00+01:00,5,0.026253609871357313,TF1,Tirage de l'Euro Millions,,,"Consultez les derniers résultats d'EuroMillions ainsi que les codes gagnants My Million. Tous les mardi et vendredi, Elsa fayer ou Karine Ferri vous présentent les résultats des tirages officiels de My Million vers 20h50 puis EuroMillions vers 21h50. Découvrez les 5 numéros gagnants et les 2 bonnes étoiles d'EuroMillions mais aussi les codes gagnants My Million des derniers tirages !",loterie,divertissement
2023-01-04 01:25:00+01:00,2023-01-04 02:15:00+01:00,2023-01-04 00:00:00+01:00,50,0.26253609871357314,TF1,S.W.A.T. *2017,La voix de la liberté,,"Saison:3 - Episode:6 - La soeur aînée de Hondo rend visite à la famille pour voir son père malade. Or, tout le monde était sans nouvelles d'elle depuis des années. La famille se réunit pour discuter de la situation. Par ailleurs, les agents sont à la recherche d'un militant des droits de l'homme, qui a été victime d'un enlèvement...",série policière,divertissement
2023-01-04 02:15:00+01:00,2023-01-04 06:30:00+01:00,2023-01-04 00:00:00+01:00,255,1.3389341034392228,TF1,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-01-04 06:30:00+01:00,2023-01-04 08:25:00+01:00,2023-01-04 00:00:00+01:00,115,0.6038330270412182,TF1,TFou,,,Une émission jeunesse qui propose les meilleures séries de dessins animés du moment.,magazine jeunesse,jeunesse
2023-01-04 08:25:00+01:00,2023-01-04 08:30:00+01:00,2023-01-04 00:00:00+01:00,5,0.026253609871357313,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-01-04 08:30:00+01:00,2023-01-04 09:20:00+01:00,2023-01-04 00:00:00+01:00,50,0.26253609871357314,TF1,Téléshopping,,,"Le magazine de la consommation et des conseils d'achat, coaché par Marie-Ange Nardi et Alexandre Devoise.",magazine de télé-achat,divertissement
2023-01-04 09:20:00+01:00,2023-01-04 09:25:00+01:00,2023-01-04 00:00:00+01:00,5,0.026253609871357313,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-01-04 09:25:00+01:00,2023-01-04 09:55:00+01:00,2023-01-04 00:00:00+01:00,30,0.15752165922814387,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-04 09:55:00+01:00,2023-01-04 10:20:00+01:00,2023-01-04 00:00:00+01:00,25,0.13126804935678657,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-04 10:20:00+01:00,2023-01-04 11:00:00+01:00,2023-01-04 00:00:00+01:00,40,0.2100288789708585,TF1,"Amour, gloire et beauté",,,"Brooke est tourmentée par sa nuit secrète avec Deacon. Taylor rend une visite surprise à Brooke, lui offrant son amitié et son aide professionnelle.",feuilleton sentimental,divertissement
2023-01-04 11:00:00+01:00,2023-01-04 11:45:00+01:00,2023-01-04 00:00:00+01:00,45,0.2362824888422158,TF1,Les Feux de l'amour,,,"Après l'avoir surprise avec Lindsay, Tessa demande des explications à Mariah. Reed fait une visite surprise à Sharon au ranch.",feuilleton sentimental,divertissement
2023-01-04 11:45:00+01:00,2023-01-04 11:50:00+01:00,2023-01-04 00:00:00+01:00,5,0.026253609871357313,TF1,Petits plats en équilibre,Gâteau au chocolat huile d'olive,,"Laurent Mariotte donne toutes les astuces pour préparer de bons petits plats, comme un vrai chef, avec des ingrédients frais et de saison.",magazine de la gastronomie,divertissement
2023-01-04 11:50:00+01:00,2023-01-04 12:55:00+01:00,2023-01-04 00:00:00+01:00,65,0.3412969283276451,TF1,Les douze coups de midi,,,"Qui sera le calife à la place du calife ? Chaque jour, à midi tapante, quatre candidats s'affrontent pour empocher les 30 000 euros de la cagnotte et décrocher l'étoile mystérieuse et ses cadeaux. Seule condition, bien répondre aux questions de culture générale.",divertissement : jeu,divertissement
2023-01-04 12:55:00+01:00,2023-01-04 13:00:00+01:00,2023-01-04 00:00:00+01:00,5,0.026253609871357313,TF1,Petits plats en équilibre,Gâteau au chocolat huile d'olive,,"Laurent Mariotte donne toutes les astuces pour préparer de bons petits plats, comme un vrai chef, avec des ingrédients frais et de saison.",magazine de la gastronomie,divertissement
2023-01-04 13:00:00+01:00,2023-01-04 13:40:00+01:00,2023-01-04 00:00:00+01:00,40,0.2100288789708585,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-01-04 13:40:00+01:00,2023-01-04 13:45:00+01:00,2023-01-04 00:00:00+01:00,5,0.026253609871357313,TF1,Petits plats en équilibre,Gâteau au chocolat huile d'olive,,"Laurent Mariotte donne toutes les astuces pour préparer de bons petits plats, comme un vrai chef, avec des ingrédients frais et de saison.",magazine de la gastronomie,divertissement
